/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_17_665.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_17_665.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_17_665.jpg,0,1,0,30.19009
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_17_747.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_17_747.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_17_747.jpg,0,1,0,30.18983
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_17_827.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_17_827.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_17_827.jpg,0,1,0,30.19016
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_17_907.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_17_907.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_17_907.jpg,0,1,0,30.19013
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_17_988.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_17_988.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_17_988.jpg,0,1,0,30.19009
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_083.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_083.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_083.jpg,0,1,0,30.1901
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_171.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_171.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_171.jpg,0,1,0,30.19009
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_239.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_239.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_239.jpg,0,1,0,30.06568
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_310.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_310.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_310.jpg,0,1,0,30.17409
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_406.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_406.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_406.jpg,0,1,0,30.04529
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_473.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_473.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_473.jpg,0,1,0,30.10735
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_552.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_552.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_552.jpg,0,1,0,30.52571
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_635.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_635.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_635.jpg,0,1,0,30.29512
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_717.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_717.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_717.jpg,0,1,0,30.18718
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_799.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_799.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_799.jpg,0,1,0,30.1907
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_883.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_883.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_883.jpg,0,1,0,30.191
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_18_966.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_18_966.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_18_966.jpg,0,1,0,30.19045
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_050.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_050.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_050.jpg,0,1,0,30.19005
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_134.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_134.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_134.jpg,0,1,0,30.18996
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_220.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_220.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_220.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_305.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_305.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_305.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_388.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_388.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_388.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_474.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_474.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_474.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_561.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_561.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_561.jpg,0,1,0,30.18989
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_643.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_643.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_643.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_731.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_731.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_731.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_818.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_818.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_818.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_904.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_904.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_904.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_19_976.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_19_976.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_19_976.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_051.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_051.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_051.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_139.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_139.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_139.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_225.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_225.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_225.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_312.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_312.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_312.jpg,0,1,0,30.18989
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_397.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_397.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_397.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_468.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_468.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_468.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_552.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_552.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_552.jpg,0,1,0,30.18989
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_640.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_640.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_640.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_725.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_725.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_725.jpg,0,1,0,30.18989
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_812.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_812.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_812.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_898.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_898.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_898.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_20_985.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_20_985.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_20_985.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_073.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_073.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_073.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_164.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_164.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_164.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_251.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_251.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_251.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_337.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_337.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_337.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_421.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_421.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_421.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_503.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_503.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_503.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_590.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_590.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_590.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_658.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_658.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_658.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_745.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_745.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_745.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_827.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_827.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_827.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_21_917.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_21_917.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_21_917.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_006.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_006.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_006.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_097.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_097.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_097.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_187.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_187.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_187.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_277.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_277.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_277.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_366.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_366.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_366.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_464.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_464.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_464.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_551.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_551.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_551.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_618.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_618.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_618.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_707.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_707.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_707.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_798.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_798.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_798.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_890.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_890.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_890.jpg,0,1,0,30.18993
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_22_981.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_22_981.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_22_981.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_23_073.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_23_073.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_23_073.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_23_167.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_23_167.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_23_167.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_23_260.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_23_260.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_23_260.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_23_353.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_23_353.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_23_353.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_23_448.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_23_448.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_23_448.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_23_543.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_23_543.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_23_543.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_23_637.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_23_637.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_23_637.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_23_733.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_23_733.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_23_733.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_23_829.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_23_829.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_23_829.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_23_925.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_23_925.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_23_925.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_023.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_023.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_023.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_117.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_117.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_117.jpg,0,1,0,30.18989
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_213.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_213.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_213.jpg,0,1,0,30.18989
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_313.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_313.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_313.jpg,0,1,0,30.18993
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_409.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_409.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_409.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_477.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_477.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_477.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_580.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_580.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_580.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_695.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_695.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_695.jpg,0,1,0,30.18989
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_791.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_791.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_791.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_862.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_862.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_862.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_931.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_931.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_931.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_24_998.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_24_998.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_24_998.jpg,0,1,0,30.18993
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_098.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_098.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_098.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_168.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_168.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_168.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_267.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_267.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_267.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_370.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_370.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_370.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_439.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_439.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_439.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_508.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_508.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_508.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_575.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_575.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_575.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_645.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_645.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_645.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_715.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_715.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_715.jpg,0,1,0,30.18989
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_784.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_784.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_784.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_853.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_853.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_853.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_922.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_922.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_922.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_25_991.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_25_991.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_25_991.jpg,0,1,0,30.18992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_26_061.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_26_061.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_26_061.jpg,0,1,0,30.18989
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_26_132.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_26_132.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_26_132.jpg,0,1,0,30.18991
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_26_204.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_26_204.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_26_204.jpg,0,1,0,30.1899
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_26_275.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_26_275.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_26_275.jpg,0,1,0,29.98423
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_26_347.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_26_347.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_26_347.jpg,0,1,0,30.2049
